131,-247,166.98883771896362,220.61076164245605,33.0730140209198,-150.3748655319214
128,-241,167.61934757232666,218.6537504196167,33.067718148231506,-148.38039875030518
128,-241,168.197762966156,216.78452491760254,33.055633306503296,-145.7506537437439
129,-235,168.74665021896362,214.9040937423706,33.049532771110535,-144.42691802978516
129,-235,169.29131746292114,213.07754516601562,33.038777112960815,-142.42486953735352
129,-230,169.92655992507935,211.02101802825928,33.02397131919861,-140.40513038635254
130,-230,170.4898476600647,209.06493663787842,33.007898926734924,-138.3752703666687
131,-226,171.02563381195068,207.19242095947266,32.98801779747009,-136.3732933998108
132,-225,171.59124612808228,205.31847476959229,32.96562433242798,-134.3637466430664
133,-222,172.13146686553955,203.43751907348633,32.94803500175476,-132.8376054763794
131,-222,172.74229526519775,201.57732963562012,32.90363252162933,-129.5551061630249
130,-221,173.31974506378174,199.56790208816528,32.88281261920929,-128.2163381576538
128,-221,173.86159896850586,197.69901037216187,32.85004198551178,-126.229727268219
128,-221,174.42193031311035,195.8401322364807,32.81622529029846,-124.23045635223389
121,-217,174.9633550643921,193.90109777450562,32.781773805618286,-122.22615480422974
121,-217,175.54640769958496,191.9538974761963,32.74579644203186,-120.16111612319946
129,-211,176.07179880142212,190.02423286437988,32.70693123340607,-118.13156604766846
129,-211,176.65762901306152,188.04636001586914,32.66509771347046,-116.00841283798218
142,-206,177.2099256515503,186.14493608474731,32.62425363063812,-114.07257318496704
142,-206,177.76405811309814,184.2677354812622,32.593002915382385,-112.64538764953613
140,-200,178.32555770874023,182.33619928359985,32.53093659877777,-109.89987850189209
140,-199,178.8387894630432,180.5508255958557,32.48103857040405,-107.77943134307861
141,-193,179.38305139541626,178.59492301940918,32.44960606098175,-106.45606517791748
144,-193,179.90128993988037,176.77252292633057,32.38530158996582,-103.8118839263916
147,-190,180.47125339508057,174.86379146575928,32.33559429645538,-101.83067321777344
139,-190,181.0376524925232,172.841215133667,32.30127394199371,-100.44913291931152
131,-189,181.64527416229248,170.92766761779785,32.227715849876404,-97.7520227432251
127,-189,182.16184377670288,168.98387670516968,32.188865542411804,-96.44656777381897
123,-186,182.81893730163574,167.0565962791443,32.12268352508545,-94.20755505561829
123,-185,183.35254192352295,165.20795822143555,32.06303119659424,-92.18864440917969
123,-185,183.98160934448242,163.25929164886475,32.00496733188629,-90.05321264266968
126,-181,184.41952466964722,161.4371657371521,31.952255964279175,-88.13032507896423
126,-181,184.94024276733398,159.68306064605713,31.893998384475708,-86.03034615516663
131,-178,185.43291091918945,157.77820348739624,31.845924258232117,-84.16556715965271
131,-178,185.95563173294067,155.92788457870483,31.793296337127686,-82.00467824935913
135,-171,186.47195100784302,154.06302213668823,31.727322936058044,-79.10988926887512
135,-170,187.15040683746338,152.0394206047058,31.688541173934937,-77.50566005706787
138,-166,187.6932144165039,150.16783475875854,31.653866171836853,-76.1367917060852
139,-166,188.16967010498047,148.32613468170166,31.58138394355774,-73.3966052532196
146,-160,188.705313205719,146.47014141082764,31.545719504356384,-72.05561399459839
149,-159,189.27510976791382,144.575297832489,31.49200975894928,-70.06185054779053
155,-155,189.82009887695312,142.70023107528687,31.41951560974121,-67.45333075523376
156,-155,190.36962985992432,140.70709943771362,31.3788503408432,-66.13020896911621
159,-153,191.00364446640015,138.763165473938,31.335851550102234,-64.79449272155762
159,-153,191.54800176620483,136.96099519729614,31.22740387916565,-61.1488401889801
162,-151,192.0376181602478,135.09831428527832,31.188401579856873,-59.790217876434326
160,-151,192.8051471710205,133.01560878753662,31.13424777984619,-57.793933153152466
160,-151,193.3699607849121,131.0584545135498,31.075438857078552,-55.76740503311157
160,-146,193.98040771484375,129.1523814201355,31.014326214790344,-53.776389360427856
160,-146,194.57963705062866,127.2300124168396,30.954447388648987,-51.78787112236023
165,-135,195.12494802474976,125.4193663597107,30.9140682220459,-50.416624546051025
165,-135,195.57373523712158,123.74016046524048,30.822476744651794,-46.87938392162323
168,-127,195.99955081939697,122.29447364807129,30.80192506313324,-45.54314315319061
168,-127,196.4446783065796,120.87264060974121,30.82095980644226,-42.921119928359985
170,-122,197.12144136428833,119.09281015396118,30.890753865242004,-40.86964428424835
168,-122,197.77296781539917,117.28981733322144,30.980390310287476,-38.74797224998474
166,-120,198.45647811889648,115.53595066070557,31.03727698326111,-37.40771412849426
165,-120,199.09522533416748,113.73059749603271,31.155437231063843,-34.61591601371765
166,-116,199.83831644058228,111.79372072219849,31.210047006607056,-33.283162117004395
166,-118,200.52189826965332,110.02030372619629,31.27237856388092,-31.740468740463257
164,-123,201.25017166137695,108.04052352905273,31.37807548046112,-29.01402711868286
168,-128,201.88305377960205,106.28958940505981,31.451568007469177,-27.038630843162537
170,-128,202.61216163635254,104.30420637130737,31.52308464050293,-25.06822645664215
167,-121,203.31439971923828,102.37298011779785,31.59136176109314,-23.077446222305298
168,-117,203.98907661437988,100.58435201644897,31.677892804145813,-20.459218323230743
174,-115,204.65359687805176,98.61921072006226,31.72229528427124,-19.121019542217255
174,-115,205.3377866744995,96.72756791114807,31.78815245628357,-17.079509794712067
184,-109,206.06157779693604,94.71929669380188,31.854447722434998,-14.93925154209137
184,-109,206.72039985656738,92.84554123878479,31.93504810333252,-12.166371941566467
189,-91,207.3641300201416,91.10597968101501,31.971800327301025,-10.840600728988647
189,-91,207.98089504241943,89.25620913505554,32.045406103134155,-8.176402002573013
194,-80,208.73470306396484,87.26213574409485,32.080939412117004,-6.8581946194171906
194,-80,209.3545436859131,85.40069460868835,32.149216532707214,-4.22423742711544
197,-71,210.03131866455078,83.55439901351929,32.18286633491516,-2.9034484177827835
197,-67,210.66007614135742,81.77470564842224,32.23154544830322,-0.8893060497939587
196,-60,211.33427619934082,79.89586591720581,32.27829337120056,1.102096401154995
194,-63,211.98744773864746,77.97017097473145,32.31272995471954,2.5469262152910233
193,-63,212.69867420196533,76.09662413597107,32.37408995628357,5.325360596179962
193,-64,213.29712867736816,74.14305806159973,32.40152299404144,6.658951938152313
193,-63,213.9880657196045,72.32061624526978,32.45375156402588,9.351501613855362
191,-58,214.5498752593994,70.50217986106873,32.479581236839294,10.761070251464844
189,-54,215.29901027679443,68.60823035240173,32.52767026424408,13.408130407333374
190,-56,215.87181091308594,66.76530838012695,32.549598813056946,14.726634323596954
190,-56,216.6215419769287,64.8409903049469,32.59276747703552,17.68767088651657
191,-57,217.21389293670654,62.936949729919434,32.61253833770752,19.066962599754333
191,-57,217.759108543396,61.166149377822876,32.6502799987793,21.729379892349243
193,-56,218.5410499572754,59.28428769111633,32.671570777893066,23.151680827140808
193,-56,219.14095878601074,57.37326145172119,32.70123302936554,25.186443328857422
193,-52,219.80619430541992,55.52787780761719,32.725852727890015,27.18583643436432
192,-51,220.47302722930908,53.55722904205322,32.74892270565033,29.220682382583618
193,-41,221.14386558532715,51.70028209686279,32.77200758457184,31.316280364990234
193,-38,221.67716026306152,50.19155740737915,32.78679549694061,32.645007967948914
195,-30,221.67096138000488,50.103747844696045,32.81144201755524,34.57858860492706
196,-34,221.606707572937,50.304555892944336,32.813760638237,34.68739986419678
196,-41,221.5996503829956,50.493139028549194,32.8149139881134,34.717750549316406
196,-47,221.4233636856079,50.647640228271484,32.815879583358765,34.73290503025055
196,-52,221.24450206756592,50.85793733596802,32.816267013549805,34.737953543663025
195,-57,221.25427722930908,51.04907155036926,32.81465768814087,34.72285270690918
195,-57,221.18687629699707,51.28665566444397,32.81430006027222,34.720346331596375
193,-59,221.0073471069336,51.42515301704407,32.815054059028625,34.72535312175751
193,-59,220.88723182678223,51.64669752120972,32.813215255737305,34.71539616584778
193,-53,220.84648609161377,51.8451988697052,32.81122446060181,34.70546901226044
193,-53,220.6576108932495,52.02367901802063,32.81015753746033,34.70052182674408
192,-47,220.49367427825928,52.145469188690186,32.8119158744812,34.70790982246399
192,-47,220.44260501861572,52.35046148300171,32.81261920928955,34.710341691970825
191,-44,220.25694847106934,52.602314949035645,32.81119167804718,34.70548391342163
191,-44,220.10161876678467,52.756088972091675,32.81041979789734,34.703072905540466
185,-34,219.96517181396484,52.90965437889099,32.81444609165192,34.715068340301514
185,-31,219.87128257751465,53.08462381362915,32.81528949737549,34.71745550632477
183,-14,219.68040466308594,53.24062705039978,32.81426727771759,34.71513390541077
183,-16,219.53747272491455,53.40172052383423,32.81426727771759,34.71513390541077
182,-21,219.41344738006592,53.53004336357117,32.824498414993286,34.73828136920929
182,-24,219.23589706420898,53.65999937057495,32.82555341720581,34.74058210849762
182,-24,219.0939426422119,53.822487592697144,32.82553553581238,34.7405880689621
180,-30,218.9586639404297,53.980523347854614,32.82204270362854,34.733846783638
180,-30,218.77288818359375,54.108476638793945,32.823246717453,34.73607301712036
181,-35,218.57988834381104,54.260092973709106,32.82070457935333,34.73169505596161
181,-35,218.42076778411865,54.41015958786011,32.81680643558502,34.72517728805542
182,-46,218.31023693084717,54.519134759902954,32.81004726886749,34.71447825431824
182,-46,218.08650493621826,54.670536518096924,32.814306020736694,34.7207635641098
180,-52,217.8389072418213,54.766738414764404,32.80845284461975,34.71250236034393
180,-52,217.61207580566406,54.92642521858215,32.80389904975891,34.70642566680908
178,-48,217.47756004333496,55.001187324523926,32.802411913871765,34.70437526702881
178,-47,217.38438606262207,55.096811056137085,32.80397653579712,34.706369042396545
175,-43,217.1640157699585,55.23115396499634,32.80232548713684,34.70444977283478
175,-43,216.92767143249512,55.355530977249146,32.79898464679718,34.70064997673035
173,-41,216.66193008422852,55.432283878326416,32.79727101325989,34.698787331581116
172,-40,216.5564775466919,55.49783110618591,32.80958533287048,34.71152484416962
164,-41,216.31863117218018,55.58580160140991,32.81314969062805,34.71511900424957
159,-43,216.22962951660156,55.69177269935608,32.81130492687225,34.71338748931885
155,-44,216.01428985595703,55.77120780944824,32.81322419643402,34.715038537979126
164,-46,215.74392318725586,55.880796909332275,32.813212275505066,34.71505045890808
165,-47,215.42465686798096,55.924034118652344,32.80348479747772,34.70695912837982
171,-46,215.36786556243896,55.99468946456909,32.795554399490356,34.70066785812378
171,-46,215.08264541625977,56.06682896614075,32.787492871284485,34.69454646110535
170,-41,214.87927436828613,56.105077266693115,32.79152810573578,34.697604179382324
170,-41,214.65215682983398,56.15430474281311,32.793617248535156,34.699031710624695
175,-31,214.45729732513428,56.22885227203369,32.791563868522644,34.69754457473755
175,-31,214.22793865203857,56.22723698616028,32.79158174991608,34.69751477241516
178,-26,214.04495239257812,56.286460161209106,32.80024230480194,34.702762961387634
178,-26,213.8693332672119,56.32185339927673,32.8046441078186,34.70526039600372
179,-23,213.61024379730225,56.345146894454956,32.79573917388916,34.70044434070587
179,-22,213.40398788452148,56.35070204734802,32.804787158966064,34.70498323440552
179,-21,213.2068395614624,56.36036992073059,32.81618356704712,34.710487723350525
178,-22,213.0051851272583,56.39551281929016,32.825395464897156,34.71469283103943
178,-23,212.7668857574463,56.39321208000183,32.827723026275635,34.71568822860718
178,-25,212.6079797744751,56.39497637748718,32.83713161945343,34.71943140029907
177,-28,212.3622179031372,56.377965211868286,32.84423351287842,34.722116589546204
176,-30,212.11163997650146,56.37573003768921,32.82992243766785,34.71703827381134
175,-31,211.8715763092041,56.3723623752594,32.8227162361145,34.714651107788086
175,-27,211.6349458694458,56.40040040016174,32.817888259887695,34.71313714981079
175,-27,211.48364543914795,56.35247826576233,32.82518684864044,34.715235233306885
178,-18,211.21859550476074,56.30068778991699,32.820287346839905,34.71395969390869
